x1,event,duration
0.7864703033598405,0.0,0.22787081482565003
0.7087901023342029,1.0,0.8112351990604101
0.8670950706400495,1.0,0.5579532354194967
0.05904926451589099,1.0,0.02993168188231885
0.22404068920870834,1.0,0.3459108010537098
0.5305728878725952,1.0,0.08912926412661128
0.2711645798572866,0.0,0.3058562339278964
0.9526072139567092,1.0,0.296894570954931
0.3045813279645282,1.0,0.6387503050409028
0.10436650362384747,1.0,0.08194081707978314
0.050208310419693425,0.0,0.26433805816769723
0.136917584757281,0.0,0.21594712395812926
0.17810995809523134,1.0,0.6998826813062632
0.8240387760160434,1.0,0.5740623342045635
0.6530634155648818,0.0,0.4174706616269601
0.9613917064974173,1.0,0.5376758101050529
0.4903912597999547,1.0,0.24742736870642645
0.23305560178372475,1.0,0.7239160325720069
0.8240717054411563,1.0,0.8817102440573448
0.41564955406064985,0.0,0.43957617100748037
0.24223661001218255,1.0,0.6761000705852547
0.7055900724133004,1.0,0.7895599286751982
0.49991360500100634,1.0,0.1678214973595416
0.024373926783220146,1.0,0.44613587849910824
0.8659677335083412,0.0,0.6866046918294035
0.5754321595410493,1.0,0.012520413624993176
0.047818073255824545,1.0,0.11571271251847529
0.9038491470611467,1.0,0.8509371078690422
0.4527342314887286,1.0,0.6319176425940585
0.9322821422435704,1.0,0.5650893350392646
0.3526841226011933,0.0,0.06347504634151162
0.6903912069866888,1.0,0.41926007199775
0.5324798286308688,1.0,0.0777163685899242
0.013399723555327037,0.0,0.781895123582445
0.6865960896198431,1.0,0.7131185315148418
0.8146774171056737,1.0,0.9788307682710902
0.3467390409890342,1.0,0.6083559125905412
0.29010050065504667,1.0,0.20232171083259637
0.5062369275798431,1.0,0.6786716095477269
0.9556736349542627,0.0,0.7384977320139031
0.1636533600223552,0.0,0.19445186045212154
0.7448179823318214,1.0,0.49622751554769107
0.22136168556939595,1.0,0.04913816092019472
0.03687951288404567,1.0,0.7505071898257978
0.4541148437274235,1.0,0.17375016820460457
0.907671931259537,1.0,0.5386899462214049
0.5439126201299483,1.0,0.45163387212066414
0.7773386882187822,1.0,0.5803336941719681
0.04813614964569568,1.0,0.37474083427554256
0.43577387473699725,0.0,0.06312435629794444
0.294896132738771,0.0,0.17551342532272596
0.1951356098007444,1.0,0.15602153091173793
0.16534786928534995,0.0,0.17170896513163253
0.7720018798503746,1.0,0.921329895850352
0.9208066421529981,1.0,0.6230891018400941
0.7126394300774709,1.0,0.4696040130487212
0.6974964781683867,0.0,0.6110413217963357
0.9119083123678939,0.0,0.06723280697701912
0.25752123081287526,1.0,0.29300413352929544
0.5058972597064243,1.0,0.10971396773316662
0.4651958751976072,1.0,0.64671038627954
0.8354857845070471,0.0,0.043925104020592604
0.7050596901747866,1.0,0.3583453660303361
0.2837267405790077,1.0,0.2271185164307632
0.5915371746995738,1.0,0.07543824446097491
0.8812115184876554,1.0,0.23619024530471894
0.9661511634248169,0.0,0.32972887356822356
0.5834505614452608,1.0,0.7401804183879312
0.16517754685068087,0.0,0.3775590388790295
0.7329291026659328,1.0,0.397661327895263
0.7233690894420158,1.0,0.6875200194481632
0.3995419347186985,0.0,0.6898175480983708
0.6222936006871997,0.0,0.0017435071212863564
0.2386189148954031,1.0,0.7282317276391262
0.551185952357886,1.0,0.49269221313180017
0.8010548196210026,1.0,0.3196467378446977
0.7503187085380353,0.0,0.5633773272235932
0.05447865571217214,1.0,0.8001811220715026
0.47933453071283283,1.0,0.9135058852963761
0.7903832175135468,0.0,0.7307260443871331
0.6905702938001335,0.0,0.49124941846878867
0.19425101718393767,1.0,0.798339911854854
0.6074102045182195,1.0,0.1300238274692479
0.2929242327290491,1.0,0.2577097163663532
0.7594037829264642,0.0,0.8314714966965698
0.5603312238072323,1.0,0.048319377782551756
0.7808658904596616,1.0,0.1961314546723072
0.2569920234813503,1.0,0.17942141424615723
0.5580387269355302,1.0,0.7367819113604793
0.40180038884166835,1.0,0.1850969183292419
0.6726240688834659,1.0,0.384550773532857
0.05106055440446122,1.0,0.4382453664607717
0.812731958060844,0.0,0.14182646884296168
0.026633146896869575,1.0,0.676384375545716
0.3815219931349202,0.0,0.4694570345613668
0.8128725302864939,1.0,0.8741130464462029
0.8373729048447754,1.0,0.2270505849014834
0.9851056934363134,1.0,0.9106149377865631
0.4038584566118528,1.0,0.31838322695611376
0.5334070286618336,1.0,0.770598496303505
0.20527267495265844,1.0,0.8265494680946012
0.2545794986582234,0.0,0.09766475047715006
0.679208918209795,1.0,0.08148301026782898
0.5528987908119664,0.0,0.682817280696092
0.9913851717002745,1.0,0.24118600227402276
0.9570412652284956,1.0,0.3093850892156864
0.3326020524849893,1.0,0.5446906580273302
0.5056643143539225,1.0,0.6761193905590399
0.39212752499198955,1.0,0.9983539832049055
0.8620070507554667,1.0,0.287569601328488
0.9658396579256718,1.0,0.8425380665698078
0.3890092721374083,0.0,0.9143016856490713
0.3265790414307611,0.0,0.2290783013701912
0.5178500136900513,1.0,0.7881776911155314
0.8474684192223133,1.0,0.513271687043575
0.4543527344496583,1.0,0.5523326137603121
0.4011303840421535,0.0,0.6144759302450882
0.2943284948255581,1.0,0.20253059630850695
0.8461296217841433,1.0,0.3120456437573734
0.030159610920829416,1.0,0.39723227712132514
0.06989150532116883,1.0,0.7625923845295395
0.5369444836586751,1.0,0.05585869831470747
0.719774991371857,1.0,0.42029000739536787
0.1697479878830498,1.0,0.4523697253590823
0.33663220005966943,1.0,0.25299851939213525
0.3529535590839521,1.0,0.838769164833688
0.4826588106883781,1.0,0.5094083330435191
0.771187039673699,1.0,0.8357658894350892
0.9029924200016686,1.0,0.5509763103466331
0.48429503157268006,1.0,0.8836343828327848
0.7426784441761065,0.0,0.2465244265442079
0.9053343764593095,0.0,0.0028301290873401644
0.5791420077155529,1.0,0.08950663685398354
0.22340033283828264,0.0,0.4613107653026828
0.8005054434662546,1.0,0.3329519025324095
0.8347566712361526,0.0,0.20586952778552742
0.45568428875967615,1.0,0.2011839534446621
0.34322697415727876,1.0,0.20471212225346047
0.9224264509487202,1.0,0.5409738094012925
0.5931214850956079,1.0,0.40430931761026534
0.32991806401137536,0.0,0.10773562629441116
0.4797041781235797,1.0,0.2986716484150609
0.2251828246946962,1.0,0.10839549856791011
0.5921060148819682,1.0,0.7309268521460464
0.6835703909574142,1.0,0.3910329321905489
0.5955490229010993,1.0,0.3609532620913815
0.7603015162134154,1.0,0.5990473454178467
0.5206283500311113,1.0,0.046867643181622565
0.2023789915151334,1.0,0.36354068446818055
0.5311437904591009,1.0,0.7803961897326462
0.02546604240945205,1.0,0.49993990041763253
0.4240148786075423,1.0,0.22454293335045789
0.39640345532841004,0.0,0.4878332229036031
0.6769974833893977,1.0,0.4642459333689585
0.9847402383082183,0.0,0.014749246364403931
0.9196631357708144,1.0,0.5042555911501765
0.1533563322853766,1.0,0.7703817371408817
0.18312029249352335,1.0,0.4740080686288712
0.9840412388584329,1.0,0.936938535204749
0.8117536106414075,1.0,0.9810029246869751
0.8544035746104721,1.0,0.22881796018132722
0.976624185608743,1.0,0.8929597941539199
0.886491911167813,1.0,0.24053954264614064
0.8754430052507419,0.0,0.28851265755083116
0.49802460480852506,0.0,0.1382393692162546
0.26458201809869086,0.0,0.11775969354190664
0.788457533197557,1.0,0.6367569676825046
0.15835166263725287,1.0,0.4990865464652699
0.8423357602646152,1.0,0.6598790016169875
0.2814699163216591,1.0,0.2684281817536057
0.2786083757703024,0.0,0.18694138035808477
0.2951201832570639,1.0,0.8778500230013194
0.9661406151703689,1.0,0.237498495798787
0.5838888639444868,1.0,0.7080776660429003
0.025934518241846227,1.0,0.1513673448890413
0.08429535501871688,1.0,0.7289212594604009
0.47838576911528385,1.0,0.9744611034471897
0.24370054065515323,1.0,0.13775318717538454
0.3196400828298541,1.0,0.2013472066791998
0.5028048784516784,1.0,0.3758873393349014
0.640740294273295,1.0,0.492005229251292
0.2022820396441264,1.0,0.02085300008780603
0.8669605415127163,1.0,0.9102428537521057
0.7577196021002446,1.0,0.6258722405517143
0.1061714846444215,0.0,0.06350717440880645
0.24291342342255162,1.0,0.16658061065247953
0.721340121625829,1.0,0.3467350556068744
0.7320332697281164,1.0,0.831519446488591
0.7212892478748466,1.0,0.3759027429815822
0.9511139767439127,0.0,0.24750354002934727
0.39198932843358236,1.0,0.2554212621196317
0.3364055933028307,1.0,0.5205834108069327
0.6687611046475657,1.0,0.12932421517066042
0.0966452893476506,1.0,0.4729921429550035
0.2566324654885618,1.0,0.9860248534743336
0.5101643843132487,1.0,0.7001931835121837
0.37686929794232393,1.0,0.19519379591353447
0.508346577843489,1.0,0.46153689814900495
0.1562392524771915,1.0,0.12218683084318266
0.8963814495415704,1.0,0.18904549318021835
0.8852902813904472,1.0,0.2172899216124179
0.8960636081096506,1.0,0.501423207466296
0.8009354220443868,0.0,0.6716300336331176
0.9393807581672042,0.0,0.5800512528478199
0.39019388069712313,1.0,0.5135823241656516
0.520495681252737,0.0,0.33027234969347696
0.24216376148492702,1.0,0.7155137063571926
0.9056775807717484,1.0,0.2503370345109064
0.8809168132450215,1.0,0.23274320799523585
0.27742230233855636,1.0,0.6425174898090462
0.8763210424235472,1.0,0.9654719903596496
0.7589561396447924,1.0,0.5134365414943656
0.7658213871609125,1.0,0.3153432501866142
0.02773257347636049,1.0,0.3542904766748661
0.39285467701339716,1.0,0.3280110024495573
0.6984337061830032,1.0,0.444615480501755
0.8318815751667452,1.0,0.193595554108836
0.8484371590648186,1.0,0.24072424524199948
0.6453861721458649,1.0,0.3739665737187298
0.5410501163004545,1.0,0.06401921401452483
0.04132521337711281,1.0,0.7266402404614656
0.861842151732546,0.0,0.050452152030575015
0.9826779647099735,0.0,0.6613824390689587
0.10756799599125655,1.0,0.13616236228231474
0.32575112598427247,0.0,0.08039666580910176
0.6913741061910722,1.0,0.1662462505828953
0.7727525614080165,0.0,0.10300268047335105
0.7571546689375082,0.0,0.5263482197438473
0.7629732376730204,1.0,0.17778714911508897
0.48479084885780677,1.0,0.8433515353087162
0.6445160681968944,0.0,0.6901301924335697
0.6164819749109505,1.0,0.09289525318153775
0.11600126716312986,1.0,0.7798746890595134
0.5372704322118733,1.0,0.4794857335636676
0.011670160709525534,1.0,0.16090739108273472
0.2591860353450105,1.0,0.28272799382718156
0.4418741911826355,1.0,0.6307717397967258
0.5735789496409257,0.0,0.5694484286189517
0.4418356381673014,0.0,0.030366995349771622
0.6431959932922666,0.0,0.33304323584274614
0.20214911851795603,1.0,0.14361995854311466
0.5193902199116112,1.0,0.7350276245712334
0.18474713023995804,1.0,0.39770753908032563
0.9628388107754207,0.0,0.2773080099249993
0.9492213727437402,1.0,0.25974795114689675
0.7403645820116033,1.0,0.05742199754092673
0.129237823159421,1.0,0.7997543374185103
0.45997050234896597,0.0,0.1619087020165452
0.16186914221267323,0.0,0.13530682823679677
0.11945454731481175,1.0,0.7653960570818048
0.8620807368901552,1.0,0.8395787770693721
0.4012939861727308,1.0,0.9016301432326945
0.3737527389790736,0.0,0.48629949040046916
0.9279918796256852,1.0,0.5040972715811307
0.514694715255566,1.0,0.07259489748797428
0.8945132972264811,0.0,0.8227846942987982
0.9118388413877863,0.0,0.29423431440001446
0.6836349098890241,1.0,0.10363066634830581
0.6419433494956003,1.0,0.3402057721940361
0.4790966067976741,1.0,0.655096067521999
0.8308321176043034,1.0,0.20203325393024751
0.2033812511933808,1.0,0.4433127971417351
0.599849404036934,1.0,0.10019925474041515
0.7816110096550168,1.0,0.5237808472530603
0.8988883399618685,0.0,0.5438612460518817
0.46192692294438453,1.0,0.2249802747090066
0.15272203742277413,0.0,0.15627248316334996
0.07166054083193019,1.0,0.07451893489113662
0.5495566376187366,1.0,0.45878790431727107
0.043608941159129166,1.0,0.44941511780947674
0.619976231261801,0.0,0.4567288186138889
0.33698014147484,1.0,0.8681780123966328
0.968521096943191,0.0,0.08058803589915682
0.30346921069640154,0.0,0.7322672677923897
0.8605990555373447,1.0,0.26618443580915196
0.7134520034509055,1.0,0.14305101720677849
0.9715874589132314,0.0,0.012202634642878404
0.346327330321868,1.0,0.22466268968186565
0.7201251716178539,0.0,0.13720513697705172
0.5305012216979008,1.0,0.09432590078974548
0.9830097476437671,1.0,0.19419379346176327
0.7006946793273903,1.0,0.016788550347850557
0.5916392628588453,1.0,0.04433118545245279
0.5214458179087886,1.0,0.10608668394094892
0.7080972289336325,1.0,0.12276078805222437
0.626238320751646,1.0,0.09508208337839658
0.222050149627816,1.0,0.45545906981206363
0.24941455934012358,1.0,0.11674942669636662
0.5517798293548737,1.0,0.4781684314215763
0.026147821683676686,0.0,0.15679639565402725
0.6365267306660365,1.0,0.022693096597414714
0.737215695320136,1.0,0.7415402008420873
0.3746280644291585,1.0,0.25846943558633073
0.6929076587058098,0.0,0.326519342079028
0.3502702139875514,1.0,0.2638306908409538
0.17046176753084352,0.0,0.17043955531510815
0.2613651645728474,1.0,0.9478637986415149
0.5834588519916476,1.0,0.40169398562130487
0.22618906034255237,1.0,0.059236401491339886
0.8976873663045887,1.0,0.8857812067234547
0.26222092198702707,1.0,0.9993386812494889
0.3511600234366641,1.0,0.28374547374840303
0.925433521306889,1.0,0.5968215593496127
0.9726400251983113,0.0,0.1617718996915869
0.9649505081003756,1.0,0.22078076755558285
0.2583177599910147,0.0,0.5873361281693619
0.9674174105306321,1.0,0.5464639742361791
0.42031382141471796,0.0,0.3895143378381365
0.5397986491304294,0.0,0.2427484178351104
0.31220546269785077,0.0,0.05846738352518531
0.30543448349286806,1.0,0.6257428694552016
0.09088878943560696,0.0,0.0016438829116631765
0.8269581289201172,0.0,0.6335321411934944
0.9422048165433393,0.0,0.21177203717100584
0.7521264980135841,0.0,0.13838737900755935
0.6823567366840562,1.0,0.018580473554108745
0.45577156288272114,1.0,0.5354264268829124
0.9500513499934145,0.0,0.23154799504987247
0.9537161077335036,1.0,0.9794637068356011
0.8867549377226088,1.0,0.1934331055889171
0.8365583495781258,1.0,0.5893682110513923
0.9219231868206863,1.0,0.2897450135750091
0.43744186537051455,1.0,0.18490410163773402
0.7960294578365484,0.0,0.5026248611929914
0.3658941480208445,1.0,0.8976292380642431
0.6724232199580141,1.0,0.36000801132526067
0.2867894928087986,0.0,0.16891203375316768
0.19992772605513331,1.0,0.33542999842684307
0.9462948157835737,1.0,0.6086574659179022
0.20297756437495817,1.0,0.8305842228990087
0.5241449001591929,1.0,0.33793622360274894
0.5319217869818689,0.0,0.03273749906733205
0.025511021884691343,1.0,0.7679040731341207
0.798499102768556,1.0,0.24231712594801547
0.2041087107127455,1.0,0.698836035072603
0.3221750091174733,1.0,0.5387127778273857
0.24061407984445282,0.0,0.6076336742118154
0.08256558815137993,1.0,0.7185835827112524
0.7715732745010495,1.0,0.9802317964742218
0.3879384747180591,1.0,0.550044292599535
0.27051297518611883,1.0,0.2352999435708572
0.161261283685194,1.0,0.13399691509376674
0.08163615666455637,1.0,0.0013356543443847253
0.3030911824157527,1.0,0.251880172500853
0.21524939785184571,1.0,0.06176285076915131
0.29730265662209476,0.0,0.0691813516222712
0.6130036263218419,1.0,0.6811017582006939
0.2986739024950632,0.0,0.06428031082752697
0.9715046046153397,0.0,0.12602849761450263
0.6696420737322306,0.0,0.1571932054448833
0.07470656082874871,0.0,0.2485702844393617
0.46498121539023474,1.0,0.3149825035876924
0.02191075009933241,1.0,0.05180059126392261
0.040171638356638284,0.0,0.44415752452498625
0.7508857173190784,1.0,0.19792030220307646
0.5034815135482289,0.0,0.5687117632655199
0.3029171501069605,1.0,0.6001492607409828
0.8577786738523246,0.0,0.39604627831714834
0.11799891769575699,0.0,0.3330155186159438
0.7251393140007252,0.0,0.021762453374825866
0.431593183901264,1.0,0.925890981368161
0.9694504508698376,1.0,0.5144226675037594
0.09718554989835182,0.0,0.04451889506915579
0.6977862538771683,1.0,0.11989071401517337
0.5577840073976446,1.0,0.08769364509085603
0.0005572948506099573,1.0,0.7163792925810858
0.251987181052996,1.0,0.31862622426678533
0.7047484100470282,1.0,0.3558005665640766
0.8330564723757458,1.0,0.2116817808222271
0.8121606733590916,1.0,0.6063861866307643
0.06403725029386098,0.0,0.1891373294569913
0.7502652785628859,0.0,0.40959180550950947
0.07090203400341699,1.0,0.49517117396453936
0.980059897775448,1.0,0.3198950393119576
0.4362833935590289,1.0,0.17395542400694836
0.05972075799293575,0.0,0.3201382555799778
0.74346216190822,0.0,0.11343617891682617
0.6957382918627507,0.0,0.06960213398906234
0.7050895315253324,1.0,0.1425883975652921
0.9780492363968272,0.0,0.18714063365237552
0.6579834422883224,1.0,0.42909777682865546
0.9832834094275648,1.0,0.5816822373103593
0.6649992198643708,1.0,0.675907164025508
0.07579478248977234,1.0,0.7168958275464127
0.17579723566726124,1.0,0.7467721595385846
0.20907897378348395,1.0,0.40977308367242765
0.6915838859116352,1.0,0.16598667190484495
0.7838682361658581,1.0,0.30633465163853113
0.6391728081964335,1.0,0.4456533454079474
0.5588663052478607,1.0,0.0903263236257772
0.2792860602182906,1.0,0.6023324856945856
0.5992045154371807,1.0,0.1045502837392884
0.9858073843144352,0.0,0.05207948794217721
0.19945674216363884,1.0,0.4496399927941667
0.9790297686758379,0.0,0.009441950925776398
0.26201008259342573,1.0,0.32988838500832307
0.07751520941277901,0.0,0.2208267363017053
0.38447427140878165,1.0,0.28800185338470086
0.1126602386100447,1.0,0.11107723483925291
0.3497923934526046,0.0,0.7782906319924828
0.23346081524988216,1.0,0.08809194396972911
0.4848040368310551,1.0,0.2000554319232759
0.6143334657993555,1.0,0.4658973209683938
0.4205730668069946,0.0,0.13355577337466668
0.6804012989786165,1.0,0.4116304582480681
0.7490042829595919,1.0,0.7476813021776566
0.4080702927641795,0.0,0.040075569909000686
0.9700159049810851,1.0,0.8396418396043045
0.47917357071326394,0.0,0.6262773059754323
0.8692667101216833,1.0,0.21759259311229112
0.6354506264757679,1.0,0.4399665615234196
0.9088883480229143,1.0,0.587885348280534
0.3966684253761422,0.0,0.30492013087314734
0.07177061013122776,1.0,0.4365470347218645
0.6919790368075039,1.0,0.4865527048565199
0.9759202699871729,1.0,0.9972664566268771
