x1,event,duration
0.956879231867378,1.0,0.8913976358746644
0.22627638714561216,0.0,0.618388583036287
0.5101363932376006,1.0,0.7191894963946704
0.24628777408643765,1.0,1.094350962330104
0.339068260178384,0.0,0.4350133147158814
0.2171085794851345,1.0,0.5703248323351306
0.9234328411834744,0.0,0.425246637618781
0.8175905808932232,0.0,0.6131615516350823
0.5163890389612825,1.0,0.7894928668961769
0.2799064755508729,1.0,0.6075437286918237
0.5711241699849796,0.0,0.41262073096368057
0.6371063566223247,0.0,0.03679504702364819
0.7336766341731142,0.0,0.5207442854959237
0.36171803816130976,1.0,0.811552466859398
0.9616681228538633,1.0,1.0650353304743982
0.506597414886893,1.0,1.0243262728305087
0.6004664180437945,1.0,0.638081945463609
0.7109725593390526,1.0,0.8809753636460534
0.9294082112841971,0.0,0.11536352818401316
0.9349426133250233,0.0,0.7873070872315706
0.5813869947930649,1.0,0.8818102825881561
0.2864057355702486,0.0,0.602989859454683
0.6815148232053571,0.0,0.4379238962565277
0.5416199812490652,0.0,0.21024991401535684
0.49146070513384577,0.0,0.29474073013296137
0.16329657098698824,1.0,1.1137006089304178
0.6054553551692938,1.0,1.014175035986504
0.187723897075468,0.0,0.9326388482175949
0.5659419740828237,1.0,0.8989648639938539
0.3425414299988796,1.0,0.7835505319549562
0.6963453737423904,1.0,0.8306274622226293
0.07355476990241394,1.0,0.521500308704489
0.3435120906111234,0.0,0.09599094053592128
0.6592643604327224,1.0,0.9661423488356617
0.8716526371301359,1.0,0.9579079463329829
0.925689320001964,0.0,1.1704858726877219
0.3414969065887543,0.0,0.04620841504030621
0.39740991890599076,0.0,0.10215792286829067
0.23615020753971205,0.0,0.25809599595788557
0.3368150019460514,1.0,1.1651431214666144
0.7786419346041294,1.0,1.1963460541464581
0.8655316508339053,1.0,0.4821045617920372
0.909593235617807,0.0,0.15401935646158707
0.9108721789923571,0.0,0.5205257224394101
0.38110955604555086,1.0,1.0911555738181355
0.29365823424212967,1.0,0.5581225354730688
0.9897837252941681,0.0,0.35388368275203924
0.33129836699845594,1.0,1.0502601947478512
0.725594517302343,0.0,0.16626641934214975
0.1346170749218416,0.0,0.7617680404878596
0.7141288196064768,1.0,0.7885246290166893
0.6933108319280092,1.0,0.7239757086960941
0.9869192905476029,1.0,0.9371616746002415
0.9855547685120647,1.0,0.8932066827912628
0.4925077028523961,0.0,0.49489644177608544
0.5901164519958495,1.0,0.6559844319907127
0.04025501330333636,1.0,0.7963534717929178
0.43175282922615443,0.0,0.08135278263667557
0.6718269655879208,0.0,0.6272122347015046
0.9569888128832906,1.0,1.124242959317051
0.8294874608540056,0.0,0.23758411786442302
0.40415115869727003,1.0,0.6858027020612127
0.646449585411037,1.0,0.8978541241730975
0.2376805308577774,1.0,0.7995556445400968
0.7360314222257797,1.0,0.9071953391817499
0.6333237418150696,1.0,0.8146661802527546
0.159227757713433,1.0,1.041796720016295
0.44166939948473727,0.0,0.2909500544146008
0.152787502593843,1.0,1.1738773329586087
0.8667465514266015,0.0,0.37552096813315156
0.6305571171824944,1.0,0.8578030402054526
0.6355287566210616,0.0,0.6758125957325267
0.7397919145626219,0.0,0.1341635963043109
0.8549234626751195,0.0,1.1528488263805483
0.8850905244454477,0.0,0.4249535229078404
0.1593779504671029,1.0,0.8731278325500934
0.15208537086220197,1.0,0.990245140970206
0.5908442988860316,0.0,0.27502319142372805
0.8575818689742818,0.0,0.5599419720444045
0.034068060691541,1.0,0.6086994065929333
0.2579306675319971,1.0,0.6678101771963408
0.7292074581304359,0.0,0.7915330927803841
0.8488612858324127,0.0,0.07136856633998294
0.898358849689869,1.0,0.8404447296044497
0.6413059469267814,1.0,1.350355155150108
0.5217511881814499,1.0,0.7042515397335949
0.9226304963956623,0.0,0.3704130176112407
0.3042813219956636,0.0,1.4038303263848353
0.632496501765217,0.0,0.013967971770253447
0.02675868263327641,0.0,0.8299114108457033
0.7653359757488526,1.0,0.5835241907835163
0.2770595394682852,1.0,0.4754414373173427
0.728695652445541,1.0,0.7845986881082021
0.03475856334293426,1.0,1.203636887720664
0.48538478909052396,0.0,0.670105997085573
0.31950472104239225,1.0,0.6256667528994153
0.16795992045090102,1.0,1.3695132559528895
0.666522534481512,0.0,0.4523224639529485
0.4203601737381283,0.0,0.6376498854928392
0.05886390388753793,1.0,1.5561529883144058
0.2526874978380531,1.0,0.9932943027368774
0.5948757722825178,1.0,0.9594318177803048
0.7653883519990083,1.0,1.1262813914455725
0.8344188538416312,1.0,0.8811261288564962
0.35290141288091914,1.0,0.9637672175172642
0.5749482116540137,0.0,0.7289618713244099
0.6262858882453964,0.0,0.049221568359352326
0.0014129602435839494,1.0,1.0850971681933264
0.6315524382664219,0.0,0.9344996628710789
0.7664052275759087,1.0,1.150664988726784
0.7440567972778599,1.0,0.9294411903424156
0.03980161154743023,1.0,0.6768428681969193
0.6296558834287976,1.0,0.7938787205053477
0.22745040621574064,0.0,0.13524984299445772
0.17081567552144183,0.0,0.01608292650892753
0.6290112253621435,0.0,0.9375590519683197
0.20985101596749223,1.0,0.48675321687084205
0.4423342391131626,0.0,0.2904448893222
0.34157453997285214,1.0,1.3089961259097747
0.7600753016373447,0.0,0.30690583624156514
0.662933011521979,1.0,1.155408220707547
0.15370188133794938,1.0,0.6256281537489491
0.8598812137014054,0.0,0.29381367642447087
0.4634196562152916,1.0,0.9342025581583961
0.0013816591510075193,0.0,0.3746810852930551
0.5173862059278838,1.0,0.8858663685403129
0.2720632869407168,0.0,0.05396789271720956
0.26759480269046876,0.0,0.7510399269870338
0.38112003554376506,1.0,0.6060697423660478
0.19948331145404274,0.0,0.5633433340261432
0.9557084389781045,0.0,0.37759258906376153
0.6151543588996878,1.0,0.8737284956979177
0.8562601366839615,1.0,0.722638057910399
0.6103175692588816,0.0,0.39253292396216455
0.5393968682512972,1.0,1.3072161097000232
0.3817431405963426,0.0,0.5379138896369554
0.8334368037431356,0.0,0.5573474991310134
0.15896656201692283,0.0,0.1620556505199613
0.9807644744332791,0.0,0.3159163175225462
0.8578831422620242,0.0,0.326793885627563
0.06779402724353045,1.0,1.2900807249667383
0.15867075923128482,0.0,0.012236568456166023
0.0036307452899101422,0.0,0.5193088655691923
0.7166102828841955,0.0,0.424660797589411
0.8528186133379805,1.0,0.9995669779294564
0.43185498106330766,1.0,1.3195845711107688
0.36347355770984513,1.0,0.7749858224497224
0.5098143773549098,1.0,1.0067232466732043
0.5636927154622214,0.0,0.7829206331240184
0.8789419451125274,1.0,0.8303308285424368
0.3539180866049908,1.0,1.419993593748309
0.9424093460018339,0.0,0.5018277670318568
0.4116073548301059,1.0,0.7211967092212194
0.2679696921293294,0.0,0.3383468381090106
0.4025746758638664,0.0,0.1807226772107266
0.5472167183121921,0.0,0.3718006810633949
0.7617769985790034,1.0,0.9890708299320049
0.704736753725638,1.0,1.039896099985526
0.10023426970728111,1.0,0.840595603393125
0.73159774872676,1.0,1.280102126077099
0.48467635676104315,0.0,0.13310462817523536
0.14079923777897352,0.0,0.501616972414999
0.09232332134601207,0.0,1.208198507252679
0.8973771264454586,1.0,1.0124971478954379
0.717002265302922,1.0,1.2434071970969696
0.6197112144093248,1.0,0.9699197643568038
0.587888639002448,0.0,0.9603654998449025
0.4446899968055694,1.0,0.5610019139383622
0.26091545332677635,1.0,0.9772661524917939
0.11017586835883297,1.0,1.19382449065292
0.36224524197150787,1.0,1.0003841849634894
0.43144372345257753,0.0,0.6767796500747895
0.6970985033102685,1.0,0.8319662712349001
0.8353494039716557,0.0,0.5318648572598063
0.6980905419965925,0.0,0.6070234039824244
0.6470804802469527,0.0,0.5925889607114296
0.02021421744456442,1.0,0.4014094249229454
0.47582278550847257,1.0,0.6354739203744538
0.4706471311443895,1.0,0.836250268088079
0.6778944733761914,0.0,0.05121848621805925
0.9832330193980806,1.0,0.9498876182268643
0.560649832686918,1.0,1.1016020541605134
0.18251374700768297,0.0,0.2893988676243345
0.12149060741525841,1.0,0.7853327101996712
0.557902531926657,0.0,0.7373206067278393
0.8337726665850421,1.0,0.873738870013769
0.3356766623880181,1.0,0.7794931067976817
0.12711640014328862,1.0,1.124746523666221
0.9812978520610275,0.0,0.11971821628043693
0.5411379277497701,0.0,0.7509017652424101
0.19674739755983617,0.0,0.09826308890023297
0.2812558443550267,1.0,0.5480630438717725
0.8731398485586394,1.0,0.8439046154161264
0.26627105359820347,1.0,1.171884166801226
0.4908586572806113,0.0,0.22534680124209386
0.4976239201474806,0.0,0.06658291941879303
0.8313279230428132,0.0,0.49446044926768473
0.5404399982271788,0.0,0.8568462157629618
0.8081700932961878,1.0,0.9293799604781188
0.1520444158611165,1.0,0.9610271889153105
0.5810141381308322,0.0,1.0608320961871383
0.8512126549599874,1.0,0.9572662912360846
0.1145317188857462,1.0,0.7014225094787927
0.5490844129700373,0.0,0.15942140893553608
0.6181438210923959,1.0,0.6857996618895714
0.5476479807053612,1.0,0.9064292153477911
0.6889809815178591,1.0,0.9003781080850053
0.4538288337189246,1.0,0.6301515167691951
0.7498394010122362,0.0,0.5743225378120435
0.04044446621006437,1.0,1.236467334418642
0.3463054003847187,1.0,0.7819222843583192
0.28377495428559185,1.0,0.7848847324811109
0.83045110139816,1.0,0.6631782835348907
0.817171262901509,1.0,1.1220685200908453
0.9004450777043067,1.0,1.0936791838165374
0.9089342907637411,1.0,1.077297445956115
0.17897548830888055,1.0,1.44814304878075
0.9726800864869788,1.0,0.9037873628972436
0.9374451658254673,0.0,0.5292374405372244
0.9995315067620574,0.0,0.27035227398061545
0.005567201837694102,1.0,0.7950089683305975
0.9375044302763269,0.0,0.8281983165944582
0.9864933879420251,0.0,0.2951338910086748
0.772181858336267,1.0,0.9238112980801171
0.6595845240639698,0.0,0.9563727326393237
0.129218804303609,0.0,1.3220811496504532
0.6584106357391878,1.0,1.0245108421882783
0.831674403904479,1.0,0.9168720572316031
0.15920337788354677,1.0,0.7261988064012616
0.7771042514363192,0.0,0.005200612376076009
0.7601718145111576,1.0,0.7599747999708631
0.6757876273976097,1.0,0.6239537763402627
0.9175850408804377,0.0,0.11444715645709044
0.120987237158235,1.0,0.3737051648348739
0.6269615332256421,0.0,0.4939591408895503
0.00031045050372624505,1.0,0.6808637805366667
0.4528609908415857,0.0,0.11905598553257142
0.10198960069944751,0.0,0.2510103380785433
0.5194539845097781,0.0,0.8047330459310778
0.14338889808306532,1.0,0.5936782713677778
0.3750081421724577,0.0,0.5534913664799248
0.4762691357529337,1.0,0.7189534614755881
0.7553427374156821,0.0,0.13521995367257164
0.5792639986934061,1.0,0.8788544284153256
0.23846745578493656,0.0,0.8189357978412068
0.3387059400694813,0.0,0.5092921180984469
0.9865811551329173,1.0,0.79013382668714
0.0926842665466534,1.0,0.4277261315610478
0.238165053191005,1.0,0.7736492861332988
0.5855363848507916,0.0,0.5856139222387838
0.6345011725652863,0.0,0.18430545011268062
0.1495797988965305,0.0,0.3472500850912922
0.12540196548789784,0.0,0.0815428323381663
0.3286546462055022,0.0,0.37925399893095535
0.05829370358085917,1.0,0.7258869358093634
0.1993334554134829,0.0,0.19596365375952696
0.6062009487584208,1.0,0.7883728312899501
0.8502681973372178,1.0,1.0748720628289845
0.5877794372449455,1.0,0.9384245216831427
0.4171278177256006,1.0,0.4735405296155639
0.8931091583645508,0.0,0.367818886085163
0.3778324419833442,0.0,0.3271933547150462
0.42642466416353453,0.0,0.006032346291707284
0.6100638509898877,1.0,0.7078510608532989
0.352470687561001,0.0,0.6134974471092094
0.41368794061058,0.0,0.01401853889285937
0.4377904848819413,1.0,1.2536098633221944
0.5951146816472523,0.0,0.30817939781598347
0.2525309899757635,0.0,0.34422854604053865
0.5791873241251912,0.0,0.12178489471740471
0.09210822961314002,1.0,0.2514218563015995
0.22239709153763954,0.0,0.3875133300952737
0.7037476944537132,1.0,0.9636629228500391
0.561183513931243,0.0,0.4078584818272567
0.5711748484752768,1.0,1.0982147920930079
0.12893952895027383,0.0,0.6109205538631359
0.6012313775421837,0.0,0.4737416037786285
0.390294688786363,1.0,0.9724061481700182
0.06895319472251882,1.0,0.7510806050761824
0.8218482835173445,0.0,0.7701262901256882
0.3973167550472442,0.0,0.4409676287773422
0.2850393941989884,1.0,0.8722125651780237
0.653216366038759,1.0,1.0323416294957428
0.4724489252999946,1.0,1.0371789326994383
0.3153796746911588,1.0,0.8928234624481586
0.5837697188227757,0.0,0.048494597011518134
0.21546986263248324,1.0,1.0231915538051823
0.2928365351724461,1.0,1.346164938826459
0.9373789455599953,1.0,0.9079350354077589
0.8544589500053179,0.0,0.7856036424418074
0.9172908689044977,1.0,0.8210920694159756
0.7958328742906011,1.0,0.9046778998615148
0.48105221979469415,1.0,1.123346804240808
0.7159364889397564,1.0,0.7716754391304542
0.1332301173135585,1.0,0.9367056779385324
0.34961375229866454,1.0,0.7351416710601831
0.5344225019327116,1.0,0.8271448600935607
0.3443637872647972,1.0,0.7528756654187798
0.3193041115282852,1.0,0.839982294512806
0.441471216552098,0.0,0.8332142104646838
0.3198897737041868,1.0,1.035744492213359
0.4143138303514543,0.0,0.40754877126950684
0.8808161161303093,0.0,0.0007215911060507511
0.801614282207065,1.0,1.1986130289711217
0.5845317147453187,1.0,0.9112926982537547
0.4790039633410572,0.0,0.07878778788132744
0.378856967124103,0.0,0.8700141952152505
0.03449590196185692,0.0,0.40879997134088897
0.8728145709932834,0.0,0.6226989567488619
0.7859981581169112,1.0,1.1934199396787404
0.7224344695520892,0.0,0.7362647932795109
0.9763756783620687,0.0,0.5437730923617949
0.5095143361654377,1.0,0.8964776224188703
0.18180992579716082,0.0,0.044717170783671815
0.720646174157508,1.0,0.8515142930887383
0.6985151523073606,0.0,0.5177435685656151
0.14850891554808965,1.0,0.9964570165136276
0.44924573548976454,1.0,0.7055352285710289
0.7580215674422829,0.0,0.16520387822150662
0.6139694215086502,1.0,0.9992472459196939
0.43933722074608983,1.0,0.8833203304051779
0.5610184899031304,0.0,0.25847803305841555
0.5545555385782514,0.0,0.015061535654928626
0.5816366456913324,0.0,0.5740151127228083
0.3785698465929578,0.0,1.0203700311369455
0.5699806489402245,1.0,0.866296296777773
0.8282727763115614,1.0,0.7911618761947522
0.38591840095258945,1.0,0.7265631926369351
0.5186271230869957,0.0,0.4642020186766377
0.9133755849477527,0.0,1.0223042463853693
0.8836514740431527,0.0,0.6178853155035807
0.8054208388559175,0.0,0.18362822663278855
0.8396430257283046,0.0,0.26706351922893745
0.04355527446784735,0.0,1.638293999841781
0.2682687955468902,0.0,1.0724052966587063
0.36311051172180964,0.0,1.1881155881834877
0.9754518520437533,0.0,0.004946768924705759
0.22477848095177055,1.0,0.9028081119032916
0.05401962079462963,1.0,0.5400550061336352
0.8398795189899072,1.0,0.9070737921046778
0.2395324697372666,1.0,0.7270495715499441
0.311289862694787,1.0,0.702565839799582
0.1672172240045673,0.0,0.19000126461178996
0.3534530136675049,0.0,0.1424846075036047
0.22617686308417173,0.0,0.21974805180843554
0.0971856353023598,0.0,0.47085844229263585
0.24514782618770736,1.0,1.0416369908625316
0.12878030654432537,1.0,0.6844396292439334
0.1863558317898295,1.0,0.7876143995315715
0.6278195685381944,1.0,1.1383129147058997
0.03054131402430682,0.0,0.7902397800181116
0.864514311631565,0.0,0.6665253727991387
0.5164340277537602,1.0,0.7449812017191952
0.8461110382762456,0.0,0.5534513965737572
0.6205317415241227,1.0,0.9461410059939429
0.5161362790699515,1.0,0.9303716405153782
0.33539737700683325,1.0,0.839205384691239
0.665513487711685,1.0,1.0138858880112203
0.5051097301298766,1.0,0.7730163976311698
0.76242508715749,0.0,0.453926921076518
0.811427620358973,0.0,0.011332664695187868
0.3075941944760844,1.0,1.262662590815176
0.7601791844871612,1.0,1.0423436272220854
0.8802336455877927,0.0,0.2479024091498079
0.7433374704543806,1.0,0.9092241326808499
0.953992495001944,0.0,0.08650974173440062
0.008615379043962812,0.0,0.30730061535138153
0.5070878539553452,1.0,0.9331185493688012
0.263028138636453,1.0,0.9528317953366682
0.4867117377018829,1.0,0.8062613306680109
0.9376578337548784,0.0,0.9027360772385602
0.3670465935810274,1.0,0.6167288221181163
0.5291286017974234,0.0,1.0965093957246566
0.41130733126607144,1.0,0.6731032971612964
0.4813081624470289,0.0,0.18270280410085865
0.20145591200358093,1.0,0.48227922800821943
0.5818229985723644,1.0,1.056309831089816
0.8500730049154309,1.0,1.0771877336843758
0.762743860244454,1.0,0.8011600221193254
0.6017815732487677,1.0,0.7439931401026788
0.9179126174175861,0.0,0.8156688442372109
0.9432080923501407,0.0,0.08550886484416917
0.15971363326104226,0.0,0.06164249318945578
0.6597470851570968,1.0,0.6812363079452934
0.6658355017734425,1.0,1.1677773904018018
0.6146868361233183,1.0,0.8359253283545433
0.5181470934303452,0.0,0.1228496906024488
0.7889308499342019,0.0,0.6131721348133803
0.7242972236408179,0.0,0.6866373726445563
0.6322314965153257,1.0,0.6785720038306825
0.7334707773049337,0.0,0.2103233573741149
0.4233428089745699,0.0,0.13111906023941194
0.11905164718559336,1.0,0.350840327277394
0.09317415500523774,0.0,0.1605677495416395
0.9680888510161273,0.0,0.46313478267053365
0.7161537659217403,1.0,0.8942235107576028
0.10927687558415078,0.0,0.1207997006508625
0.6089632896435345,1.0,0.8442238420336259
0.12007044258651145,1.0,0.6692304346139414
0.16438560305296324,1.0,1.173691422133086
0.3113382747640042,1.0,0.2276144276421351
0.8952702512117076,0.0,0.43064546970992845
0.21479458560846243,1.0,0.4259552987583015
0.22003353799034275,0.0,0.7556193325053413
0.4157424958210828,0.0,0.02190596377579812
0.8752374412391873,0.0,0.08684879732539104
0.5128341171892549,1.0,1.0675102035653123
0.23611916538804212,1.0,0.5367849697996541
0.9139128528293015,1.0,0.8314951751175983
0.5059363562911363,1.0,1.1375419964824283
0.770454489761129,0.0,0.6462170678560216
0.014628589648405965,1.0,1.6097918877703976
0.2597043167630555,1.0,0.7744503455946088
0.015437294584790151,0.0,0.05940286340940476
0.9452427315368763,0.0,0.30448077462677103
0.75225094434025,0.0,0.18729526919686465
0.5618221326927294,0.0,0.6316748631401805
0.17095994014274019,1.0,0.38650673979528555
0.4521959787094989,1.0,0.6792309298479948
0.25688714243268085,1.0,0.5217987129219065
0.23299053080059817,1.0,1.356345498426604
0.5476165778637112,1.0,0.7308436202901852
